"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-43.txt","0","0.09592885","0","0","true","199.532"
"ge/LVL-43.txt","0","0.09592885","0","0","true","199.532"
"ge/LVL-43.txt","0","0.09592885","0","0","true","199.532"
"ge/LVL-43.txt","0","0.09592885","0","0","true","199.532"
"ge/LVL-43.txt","0","0.09592885","0","0","true","199.532"
"ge/LVL-43.txt","0","0.09592885","0","0","true","199.532"
"ge/LVL-43.txt","0","0.09592885","0","0","true","199.532"
"ge/LVL-44.txt","0","0.98522043","11","0","false","2049.2585"
"ge/LVL-44.txt","0","0.98522043","11","0","false","2049.2585"
"ge/LVL-44.txt","0","0.98522043","11","0","false","2049.2585"
"ge/LVL-44.txt","0","0.98522043","11","0","false","2049.2585"
"ge/LVL-44.txt","0","0.98522043","11","0","false","2049.2585"
"ge/LVL-44.txt","0","0.98522043","11","0","false","2049.2585"
"ge/LVL-44.txt","0","0.98522043","11","0","false","2049.2585"
"ge/LVL-44.txt","0","0.98522043","11","0","false","2049.2585"
"ge/LVL-44.txt","0","0.98522043","11","0","false","2049.2585"
"ge/LVL-44.txt","0","0.98522043","11","0","false","2049.2585"
"ge/LVL-45.txt","0","0.28152475","18","0","false","585.5715"
"ge/LVL-45.txt","0","0.28152475","18","0","false","585.5715"
"ge/LVL-45.txt","0","0.28152475","18","0","false","585.5715"
"ge/LVL-45.txt","0","0.28152475","18","0","false","585.5715"
"ge/LVL-45.txt","0","0.28152475","18","0","false","585.5715"
"ge/LVL-45.txt","0","0.28152475","18","0","false","585.5715"
"ge/LVL-45.txt","0","0.28152475","18","0","false","585.5715"
"ge/LVL-45.txt","0","0.28152475","18","0","false","585.5715"
"ge/LVL-45.txt","0","0.28152475","18","0","false","585.5715"
"ge/LVL-45.txt","0","0.28152475","18","0","false","585.5715"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-47.txt","0","0.38820156","16","0","false","807.4592"
"ge/LVL-47.txt","0","0.38820156","16","0","false","807.4592"
"ge/LVL-47.txt","0","0.38820156","16","0","false","807.4592"
"ge/LVL-47.txt","0","0.38820156","16","0","false","807.4592"
"ge/LVL-47.txt","0","0.38820156","16","0","false","807.4592"
"ge/LVL-47.txt","0","0.38820156","16","0","false","807.4592"
"ge/LVL-47.txt","0","0.38820156","16","0","false","807.4592"
"ge/LVL-47.txt","0","0.38820156","16","0","false","807.4592"
"ge/LVL-47.txt","0","0.38820156","16","0","false","807.4592"
"ge/LVL-47.txt","0","0.38820156","16","0","false","807.4592"
"ge/LVL-48.txt","0","0.24346153","0","0","true","506.4"
"ge/LVL-48.txt","0","0.24346153","0","0","true","506.4"
"ge/LVL-48.txt","0","0.24346153","0","0","true","506.4"
"ge/LVL-48.txt","0","0.24346153","0","0","true","506.4"
"ge/LVL-48.txt","0","0.24346153","0","0","true","506.4"
"ge/LVL-48.txt","0","0.24346153","0","0","true","506.4"
"ge/LVL-48.txt","0","0.24346153","0","0","true","506.4"
"ge/LVL-48.txt","0","0.24346153","0","0","true","506.4"
"ge/LVL-48.txt","0","0.24346153","0","0","true","506.4"
"ge/LVL-48.txt","0","0.24346153","0","0","true","506.4"
"ge/LVL-49.txt","0","0.6035279","15","0","false","1255.338"
"ge/LVL-49.txt","0","0.6035279","15","0","false","1255.338"
"ge/LVL-49.txt","0","0.6035279","15","0","false","1255.338"
"ge/LVL-49.txt","0","0.6035279","15","0","false","1255.338"
"ge/LVL-49.txt","0","0.6035279","15","0","false","1255.338"
"ge/LVL-49.txt","0","0.6035279","15","0","false","1255.338"
"ge/LVL-49.txt","0","0.6035279","15","0","false","1255.338"
"ge/LVL-49.txt","0","0.6035279","15","0","false","1255.338"
"ge/LVL-49.txt","0","0.6035279","15","0","false","1255.338"
"ge/LVL-49.txt","0","0.6035279","15","0","false","1255.338"
"ge/LVL-50.txt","0","0.65426356","15","0","false","1360.8682"
"ge/LVL-50.txt","0","0.65426356","15","0","false","1360.8682"
"ge/LVL-50.txt","0","0.65426356","15","0","false","1360.8682"
"ge/LVL-50.txt","0","0.65426356","15","0","false","1360.8682"
"ge/LVL-50.txt","0","0.65426356","15","0","false","1360.8682"
"ge/LVL-50.txt","0","0.65426356","15","0","false","1360.8682"
"ge/LVL-50.txt","0","0.65426356","15","0","false","1360.8682"
"ge/LVL-50.txt","0","0.65426356","15","0","false","1360.8682"
"ge/LVL-50.txt","0","0.65426356","15","0","false","1360.8682"
"ge/LVL-50.txt","0","0.65426356","15","0","false","1360.8682"
"ge/LVL-51.txt","0","0.46158126","16","0","false","960.08905"
"ge/LVL-51.txt","0","0.46158126","16","0","false","960.08905"
"ge/LVL-51.txt","0","0.46158126","16","0","false","960.08905"
"ge/LVL-51.txt","0","0.46158126","16","0","false","960.08905"
"ge/LVL-51.txt","0","0.46158126","16","0","false","960.08905"
"ge/LVL-51.txt","0","0.46158126","16","0","false","960.08905"
"ge/LVL-51.txt","0","0.46158126","16","0","false","960.08905"
"ge/LVL-51.txt","0","0.46158126","16","0","false","960.08905"
"ge/LVL-51.txt","0","0.46158126","16","0","false","960.08905"
"ge/LVL-51.txt","0","0.46158126","16","0","false","960.08905"
"ge/LVL-52.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-52.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-52.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-52.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-52.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-52.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-52.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-52.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-52.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-52.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-54.txt","0","0.2877081","18","0","false","598.43286"
"ge/LVL-54.txt","0","0.2877081","18","0","false","598.43286"
"ge/LVL-54.txt","0","0.2877081","18","0","false","598.43286"
"ge/LVL-54.txt","0","0.2877081","18","0","false","598.43286"
"ge/LVL-54.txt","0","0.2877081","18","0","false","598.43286"
"ge/LVL-54.txt","0","0.2877081","18","0","false","598.43286"
"ge/LVL-54.txt","0","0.2877081","18","0","false","598.43286"
"ge/LVL-54.txt","0","0.2877081","18","0","false","598.43286"
"ge/LVL-54.txt","0","0.2877081","18","0","false","598.43286"
"ge/LVL-54.txt","0","0.2877081","18","0","false","598.43286"
"ge/LVL-55.txt","0","0.13780446","19","0","false","286.63327"
"ge/LVL-55.txt","0","0.13780446","19","0","false","286.63327"
"ge/LVL-55.txt","0","0.13780446","19","0","false","286.63327"
"ge/LVL-55.txt","0","0.13780446","19","0","false","286.63327"
"ge/LVL-55.txt","0","0.13780446","19","0","false","286.63327"
"ge/LVL-55.txt","0","0.13780446","19","0","false","286.63327"
"ge/LVL-55.txt","0","0.13780446","19","0","false","286.63327"
"ge/LVL-55.txt","0","0.13780446","19","0","false","286.63327"
"ge/LVL-55.txt","0","0.13780446","19","0","false","286.63327"
"ge/LVL-55.txt","0","0.13780446","19","0","false","286.63327"
"ge/LVL-56.txt","0","0.23749484","18","0","false","493.98926"
"ge/LVL-56.txt","0","0.23749484","18","0","false","493.98926"
"ge/LVL-56.txt","0","0.23749484","18","0","false","493.98926"
"ge/LVL-56.txt","0","0.23749484","18","0","false","493.98926"
"ge/LVL-56.txt","0","0.23749484","18","0","false","493.98926"
"ge/LVL-56.txt","0","0.23749484","18","0","false","493.98926"
"ge/LVL-56.txt","0","0.23749484","18","0","false","493.98926"
"ge/LVL-56.txt","0","0.23749484","18","0","false","493.98926"
"ge/LVL-56.txt","0","0.23749484","18","0","false","493.98926"
"ge/LVL-56.txt","0","0.23749484","18","0","false","493.98926"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-58.txt","0","0.42293411","16","0","false","879.70294"
"ge/LVL-58.txt","0","0.42293411","16","0","false","879.70294"
"ge/LVL-58.txt","0","0.42293411","16","0","false","879.70294"
"ge/LVL-58.txt","0","0.42293411","16","0","false","879.70294"
"ge/LVL-58.txt","0","0.42293411","16","0","false","879.70294"
"ge/LVL-58.txt","0","0.42293411","16","0","false","879.70294"
"ge/LVL-58.txt","0","0.42293411","16","0","false","879.70294"
"ge/LVL-58.txt","0","0.42293411","16","0","false","879.70294"
"ge/LVL-58.txt","0","0.42293411","16","0","false","879.70294"
"ge/LVL-58.txt","0","0.42293411","16","0","false","879.70294"
"ge/LVL-59.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-59.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-59.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-59.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-59.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-59.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-59.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-59.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-59.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-59.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-61.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","13","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","13","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","13","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","13","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","13","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","13","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","13","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","13","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","13","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","13","0","true","2080.0"
"ge/LVL-64.txt","0","0.12836538","19","0","false","267.0"
"ge/LVL-64.txt","0","0.12836538","19","0","false","267.0"
"ge/LVL-64.txt","0","0.12836538","19","0","false","267.0"
"ge/LVL-64.txt","0","0.12836538","19","0","false","267.0"
"ge/LVL-64.txt","0","0.12836538","19","0","false","267.0"
"ge/LVL-64.txt","0","0.12836538","19","0","false","267.0"
"ge/LVL-64.txt","0","0.12836538","19","0","false","267.0"
"ge/LVL-64.txt","0","0.12836538","19","0","false","267.0"
"ge/LVL-64.txt","0","0.12836538","19","0","false","267.0"
"ge/LVL-64.txt","0","0.12836538","19","0","false","267.0"
"ge/LVL-65.txt","0","0.104548715","19","0","false","217.46133"
"ge/LVL-65.txt","0","0.104548715","19","0","false","217.46133"
"ge/LVL-65.txt","0","0.104548715","19","0","false","217.46133"
"ge/LVL-65.txt","0","0.104548715","19","0","false","217.46133"
"ge/LVL-65.txt","0","0.104548715","19","0","false","217.46133"
"ge/LVL-65.txt","0","0.104548715","19","0","false","217.46133"
"ge/LVL-65.txt","0","0.104548715","19","0","false","217.46133"
"ge/LVL-65.txt","0","0.104548715","19","0","false","217.46133"
"ge/LVL-65.txt","0","0.104548715","19","0","false","217.46133"
"ge/LVL-65.txt","0","0.104548715","19","0","false","217.46133"
"ge/LVL-66.txt","0","0.21989189","18","0","false","457.37512"
"ge/LVL-66.txt","0","0.21989189","18","0","false","457.37512"
"ge/LVL-66.txt","0","0.21989189","18","0","false","457.37512"
"ge/LVL-66.txt","0","0.21989189","18","0","false","457.37512"
"ge/LVL-66.txt","0","0.21989189","18","0","false","457.37512"
"ge/LVL-66.txt","0","0.21989189","18","0","false","457.37512"
"ge/LVL-66.txt","0","0.21989189","18","0","false","457.37512"
"ge/LVL-66.txt","0","0.21989189","18","0","false","457.37512"
"ge/LVL-66.txt","0","0.21989189","18","0","false","457.37512"
"ge/LVL-66.txt","0","0.21989189","18","0","false","457.37512"
"ge/LVL-67.txt","0","0.74375","0","1","true","1547.0"
"ge/LVL-67.txt","0","0.74375","0","1","true","1547.0"
"ge/LVL-67.txt","0","0.74375","0","1","true","1547.0"
"ge/LVL-67.txt","0","0.74375","0","1","true","1547.0"
"ge/LVL-67.txt","0","0.74375","0","1","true","1547.0"
"ge/LVL-67.txt","0","0.74375","0","1","true","1547.0"
"ge/LVL-67.txt","0","0.74375","0","1","true","1547.0"
"ge/LVL-67.txt","0","0.74375","0","1","true","1547.0"
"ge/LVL-67.txt","0","0.74375","0","1","true","1547.0"
"ge/LVL-67.txt","0","0.74375","0","1","true","1547.0"
"ge/LVL-68.txt","0","0.10537026","19","0","false","219.17014"
"ge/LVL-68.txt","0","0.10537026","19","0","false","219.17014"
"ge/LVL-68.txt","0","0.10537026","19","0","false","219.17014"
"ge/LVL-68.txt","0","0.10537026","19","0","false","219.17014"
"ge/LVL-68.txt","0","0.10537026","19","0","false","219.17014"
"ge/LVL-68.txt","0","0.10537026","19","0","false","219.17014"
"ge/LVL-68.txt","0","0.10537026","19","0","false","219.17014"
"ge/LVL-68.txt","0","0.10537026","19","0","false","219.17014"
"ge/LVL-68.txt","0","0.10537026","19","0","false","219.17014"
"ge/LVL-68.txt","0","0.10537026","19","0","false","219.17014"
"ge/LVL-69.txt","0","0.99022484","12","0","false","2059.6677"
"ge/LVL-69.txt","0","0.99022484","12","0","false","2059.6677"
"ge/LVL-69.txt","0","0.99022484","12","0","false","2059.6677"
"ge/LVL-69.txt","0","0.99022484","12","0","false","2059.6677"
"ge/LVL-69.txt","0","0.99022484","12","0","false","2059.6677"
"ge/LVL-69.txt","0","0.99022484","12","0","false","2059.6677"
"ge/LVL-69.txt","0","0.99022484","12","0","false","2059.6677"
"ge/LVL-69.txt","0","0.99022484","12","0","false","2059.6677"
"ge/LVL-69.txt","0","0.99022484","12","0","false","2059.6677"
"ge/LVL-69.txt","0","0.99022484","12","0","false","2059.6677"
"ge/LVL-70.txt","0","0.22009614","0","0","true","457.8"
"ge/LVL-70.txt","0","0.22009614","0","0","true","457.8"
"ge/LVL-70.txt","0","0.22009614","0","0","true","457.8"
"ge/LVL-70.txt","0","0.22009614","0","0","true","457.8"
"ge/LVL-70.txt","0","0.22009614","0","0","true","457.8"
"ge/LVL-70.txt","0","0.22009614","0","0","true","457.8"
"ge/LVL-70.txt","0","0.22009614","0","0","true","457.8"
"ge/LVL-70.txt","0","0.22009614","0","0","true","457.8"
"ge/LVL-70.txt","0","0.22009614","0","0","true","457.8"
"ge/LVL-70.txt","0","0.22009614","0","0","true","457.8"
"ge/LVL-71.txt","0","0.18961538","0","0","true","394.4"
"ge/LVL-71.txt","0","0.18961538","0","0","true","394.4"
"ge/LVL-71.txt","0","0.18961538","0","0","true","394.4"
"ge/LVL-71.txt","0","0.18961538","0","0","true","394.4"
"ge/LVL-71.txt","0","0.18961538","0","0","true","394.4"
"ge/LVL-71.txt","0","0.18961538","0","0","true","394.4"
"ge/LVL-71.txt","0","0.18961538","0","0","true","394.4"
"ge/LVL-71.txt","0","0.18961538","0","0","true","394.4"
"ge/LVL-71.txt","0","0.18961538","0","0","true","394.4"
"ge/LVL-71.txt","0","0.18961538","0","0","true","394.4"
"ge/LVL-72.txt","0","0.5550703","15","0","false","1154.5461"
"ge/LVL-72.txt","0","0.5550703","15","0","false","1154.5461"
"ge/LVL-72.txt","0","0.5550703","15","0","false","1154.5461"
"ge/LVL-72.txt","0","0.5550703","15","0","false","1154.5461"
"ge/LVL-72.txt","0","0.5550703","15","0","false","1154.5461"
"ge/LVL-72.txt","0","0.5550703","15","0","false","1154.5461"
"ge/LVL-72.txt","0","0.5550703","15","0","false","1154.5461"
"ge/LVL-72.txt","0","0.5550703","15","0","false","1154.5461"
"ge/LVL-72.txt","0","0.5550703","15","0","false","1154.5461"
"ge/LVL-72.txt","0","0.5550703","15","0","false","1154.5461"
"ge/LVL-73.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-73.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-73.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-73.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-73.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-73.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-73.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-73.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-73.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-73.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-75.txt","0","0.18755376","19","0","false","390.11182"
"ge/LVL-75.txt","0","0.18755376","19","0","false","390.11182"
"ge/LVL-75.txt","0","0.18755376","19","0","false","390.11182"
"ge/LVL-75.txt","0","0.18755376","19","0","false","390.11182"
"ge/LVL-75.txt","0","0.18755376","19","0","false","390.11182"
"ge/LVL-75.txt","0","0.18755376","19","0","false","390.11182"
"ge/LVL-75.txt","0","0.18755376","19","0","false","390.11182"
"ge/LVL-75.txt","0","0.18755376","19","0","false","390.11182"
"ge/LVL-75.txt","0","0.18755376","19","0","false","390.11182"
"ge/LVL-75.txt","0","0.18755376","19","0","false","390.11182"
"ge/LVL-76.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-76.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-76.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-76.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-76.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-76.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-76.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-76.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-76.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-76.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-78.txt","0","0.28946173","17","0","false","602.0804"
"ge/LVL-78.txt","0","0.28946173","17","0","false","602.0804"
"ge/LVL-78.txt","0","0.28946173","17","0","false","602.0804"
"ge/LVL-78.txt","0","0.28946173","17","0","false","602.0804"
"ge/LVL-78.txt","0","0.28946173","17","0","false","602.0804"
"ge/LVL-78.txt","0","0.28946173","17","0","false","602.0804"
"ge/LVL-78.txt","0","0.28946173","17","0","false","602.0804"
"ge/LVL-78.txt","0","0.28946173","17","0","false","602.0804"
"ge/LVL-78.txt","0","0.28946173","17","0","false","602.0804"
"ge/LVL-78.txt","0","0.28946173","17","0","false","602.0804"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-80.txt","0","0.6431731","0","0","true","1337.8"
"ge/LVL-80.txt","0","0.6431731","0","0","true","1337.8"
"ge/LVL-80.txt","0","0.6431731","0","0","true","1337.8"
"ge/LVL-80.txt","0","0.6431731","0","0","true","1337.8"
"ge/LVL-80.txt","0","0.6431731","0","0","true","1337.8"
"ge/LVL-80.txt","0","0.6431731","0","0","true","1337.8"
"ge/LVL-80.txt","0","0.6431731","0","0","true","1337.8"
"ge/LVL-80.txt","0","0.6431731","0","0","true","1337.8"
"ge/LVL-80.txt","0","0.6431731","0","0","true","1337.8"
"ge/LVL-80.txt","0","0.6431731","0","0","true","1337.8"
"ge/LVL-81.txt","0","0.4591346","0","0","true","955.0"
"ge/LVL-81.txt","0","0.4591346","0","0","true","955.0"
"ge/LVL-81.txt","0","0.4591346","0","0","true","955.0"
"ge/LVL-81.txt","0","0.4591346","0","0","true","955.0"
"ge/LVL-81.txt","0","0.4591346","0","0","true","955.0"
"ge/LVL-81.txt","0","0.4591346","0","0","true","955.0"
"ge/LVL-81.txt","0","0.4591346","0","0","true","955.0"
"ge/LVL-81.txt","0","0.4591346","0","0","true","955.0"
"ge/LVL-81.txt","0","0.4591346","0","0","true","955.0"
"ge/LVL-81.txt","0","0.4591346","0","0","true","955.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-83.txt","0","0.43032616","17","0","false","895.0784"
"ge/LVL-83.txt","0","0.43032616","17","0","false","895.0784"
"ge/LVL-83.txt","0","0.43032616","17","0","false","895.0784"
"ge/LVL-83.txt","0","0.43032616","17","0","false","895.0784"
"ge/LVL-83.txt","0","0.43032616","17","0","false","895.0784"
"ge/LVL-83.txt","0","0.43032616","17","0","false","895.0784"
"ge/LVL-83.txt","0","0.43032616","17","0","false","895.0784"
"ge/LVL-83.txt","0","0.43032616","17","0","false","895.0784"
"ge/LVL-83.txt","0","0.43032616","17","0","false","895.0784"
"ge/LVL-83.txt","0","0.43032616","17","0","false","895.0784"
"ge/LVL-84.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-84.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-84.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-84.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-84.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-84.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-84.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-84.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-84.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-84.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-85.txt","0","0.52425957","16","0","false","1090.4598"
"ge/LVL-85.txt","0","0.52425957","16","0","false","1090.4598"
"ge/LVL-85.txt","0","0.52425957","16","0","false","1090.4598"
"ge/LVL-85.txt","0","0.52425957","16","0","false","1090.4598"
"ge/LVL-85.txt","0","0.52425957","16","0","false","1090.4598"
"ge/LVL-85.txt","0","0.52425957","16","0","false","1090.4598"
"ge/LVL-85.txt","0","0.52425957","16","0","false","1090.4598"
"ge/LVL-85.txt","0","0.52425957","16","0","false","1090.4598"
"ge/LVL-85.txt","0","0.52425957","16","0","false","1090.4598"
"ge/LVL-85.txt","0","0.52425957","16","0","false","1090.4598"
