"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-388.txt","0","0.13759536","238","0","false","286.19833"
"ge/LVL-388.txt","1","0.053752713","240","0","false","111.80564"
"ge/LVL-388.txt","2","0.057769094","240","0","false","120.15971"
"ge/LVL-389.txt","0","0.24546884","236","0","false","510.5752"
"ge/LVL-389.txt","1","0.27733377","234","0","false","576.85425"
"ge/LVL-389.txt","2","0.31469718","235","2","false","654.5701"
"ge/LVL-390.txt","0","0.16830309","238","0","false","350.07043"
"ge/LVL-390.txt","1","0.13144855","239","0","false","273.413"
"ge/LVL-390.txt","2","0.13748772","237","0","false","285.97446"
"ge/LVL-391.txt","0","0.09450694","239","0","false","196.57443"
"ge/LVL-391.txt","1","0.1315486","239","0","false","273.6211"
"ge/LVL-391.txt","2","0.13100502","239","0","false","272.49045"
"ge/LVL-392.txt","0","0.12622865","239","0","false","262.55557"
"ge/LVL-392.txt","1","0.17459047","237","0","false","363.14816"
"ge/LVL-392.txt","2","0.12790023","239","1","false","266.03247"
"ge/LVL-393.txt","0","0.21273126","231","0","false","442.48102"
"ge/LVL-393.txt","1","0.22073242","237","0","false","459.12344"
"ge/LVL-393.txt","2","0.6322695","232","1","false","1315.1206"
"ge/LVL-394.txt","0","0.12159384","238","0","false","252.91519"
"ge/LVL-394.txt","1","0.19690447","239","0","false","409.56128"
"ge/LVL-394.txt","2","0.14913034","239","0","false","310.1911"
"ge/LVL-395.txt","0","0.18955173","238","0","false","394.26758"
"ge/LVL-395.txt","1","0.40417078","234","0","false","840.67523"
"ge/LVL-395.txt","2","0.600734","231","2","false","1249.5267"
"ge/LVL-396.txt","0","0.3884294","235","0","false","807.93317"
"ge/LVL-396.txt","1","0.34651834","237","0","false","720.7581"
"ge/LVL-396.txt","2","0.40716964","236","0","false","846.91284"
"ge/LVL-397.txt","0","0.055171292","239","0","false","114.75629"
"ge/LVL-397.txt","1","0.052266","240","0","false","108.71329"
"ge/LVL-397.txt","2","0.23502897","238","0","false","488.86026"
"ge/LVL-398.txt","0","0.18283145","237","0","false","380.28943"
"ge/LVL-398.txt","1","0.18734401","238","0","false","389.67554"
"ge/LVL-398.txt","2","0.23709309","237","0","false","493.15363"
"ge/LVL-399.txt","0","0.1517178","238","0","false","315.57303"
"ge/LVL-399.txt","1","0.22870605","235","0","false","475.7086"
"ge/LVL-399.txt","2","0.12611645","239","1","false","262.32224"
"ge/LVL-400.txt","0","0.14451341","238","0","false","300.5879"
"ge/LVL-400.txt","1","0.1461807","234","0","false","304.05588"
"ge/LVL-400.txt","2","0.6196833","232","0","false","1288.9413"
"ge/LVL-401.txt","0","0.21210556","237","0","false","441.17957"
"ge/LVL-401.txt","1","0.20864534","239","0","false","433.98233"
"ge/LVL-401.txt","2","0.1665418","239","0","false","346.40695"
"ge/LVL-402.txt","0","0.27787292","235","0","false","577.97565"
"ge/LVL-402.txt","1","0.24414265","238","0","false","507.8167"
"ge/LVL-402.txt","2","0.23614576","237","0","false","491.1832"
"ge/LVL-403.txt","0","0.8259378","229","0","false","1717.9507"
"ge/LVL-403.txt","1","1.0","226","0","true","2080.0"
"ge/LVL-403.txt","2","1.0","227","0","true","2080.0"
"ge/LVL-404.txt","0","0.47124764","232","0","false","980.19507"
"ge/LVL-404.txt","1","0.1778737","239","0","false","369.9773"
"ge/LVL-404.txt","2","0.579272","233","1","false","1204.8857"
"ge/LVL-405.txt","0","0.2340114","234","0","false","486.7437"
"ge/LVL-405.txt","1","0.289532","237","0","false","602.22656"
"ge/LVL-405.txt","2","0.27621973","236","1","false","574.53705"
"ge/LVL-406.txt","0","0.30654386","235","0","false","637.6112"
"ge/LVL-406.txt","1","0.26959646","237","0","false","560.7606"
"ge/LVL-406.txt","2","0.314075","233","1","false","653.276"
"ge/LVL-407.txt","0","0.14580347","239","0","false","303.2712"
"ge/LVL-407.txt","1","0.3394019","229","0","false","705.95593"
"ge/LVL-407.txt","2","0.14283131","238","0","false","297.0891"
"ge/LVL-408.txt","0","0.07827566","240","0","false","162.81337"
"ge/LVL-408.txt","1","0.42556754","234","0","false","885.1805"
"ge/LVL-408.txt","2","0.07787982","239","0","false","161.99002"
"ge/LVL-409.txt","0","0.26619184","235","0","false","553.679"
"ge/LVL-409.txt","1","0.28309563","237","0","false","588.8389"
"ge/LVL-409.txt","2","0.29704893","234","2","false","617.86176"
"ge/LVL-410.txt","0","0.4910334","233","0","false","1021.3495"
"ge/LVL-410.txt","1","0.23085731","238","0","false","480.1832"
"ge/LVL-410.txt","2","0.22768141","238","0","false","473.57733"
"ge/LVL-411.txt","0","0.29624674","237","0","false","616.19324"
"ge/LVL-411.txt","1","0.26631525","236","0","false","553.9357"
"ge/LVL-411.txt","2","0.2638509","236","0","false","548.8099"
"ge/LVL-412.txt","0","0.13348393","238","0","false","277.64658"
"ge/LVL-412.txt","1","0.34171274","232","0","false","710.7625"
"ge/LVL-412.txt","2","1.0","228","0","true","2080.0"
"ge/LVL-413.txt","0","0.6923345","230","0","false","1440.0557"
"ge/LVL-413.txt","1","0.5514423","233","0","false","1147.0"
"ge/LVL-413.txt","2","0.10442008","238","1","false","217.19377"
"ge/LVL-414.txt","0","0.14694944","238","0","false","305.65485"
"ge/LVL-414.txt","1","0.24635224","235","0","false","512.41266"
"ge/LVL-414.txt","2","1.0","216","2","true","2080.0"
"ge/LVL-415.txt","0","0.22676386","237","0","false","471.66882"
"ge/LVL-415.txt","1","0.46474656","234","0","false","966.67285"
"ge/LVL-415.txt","2","0.5582199","231","0","false","1161.0974"
"ge/LVL-416.txt","0","0.43800852","233","0","false","911.05774"
"ge/LVL-416.txt","1","0.07496085","238","0","false","155.91856"
"ge/LVL-416.txt","2","0.2583648","235","0","false","537.3988"
"ge/LVL-417.txt","0","0.08143749","239","0","false","169.38998"
"ge/LVL-417.txt","1","0.23695421","235","0","false","492.86478"
"ge/LVL-417.txt","2","0.24200734","234","0","false","503.37527"
"ge/LVL-418.txt","0","0.08838405","239","0","false","183.83882"
"ge/LVL-418.txt","1","0.08436068","239","0","false","175.47021"
"ge/LVL-418.txt","2","0.10995357","239","0","false","228.70341"
"ge/LVL-419.txt","0","0.08360087","238","0","false","173.88982"
"ge/LVL-419.txt","1","0.08541784","239","0","false","177.6691"
"ge/LVL-419.txt","2","0.08737526","239","0","false","181.74054"
"ge/LVL-420.txt","0","0.06325342","240","0","false","131.56711"
"ge/LVL-420.txt","1","0.45604146","235","0","false","948.5662"
"ge/LVL-420.txt","2","0.456219","233","0","false","948.9355"
"ge/LVL-421.txt","0","0.18921807","237","0","false","393.5736"
"ge/LVL-421.txt","1","0.9676502","227","0","false","2012.7124"
"ge/LVL-421.txt","2","0.1390937","239","0","false","289.31488"
"ge/LVL-422.txt","0","0.13042337","239","0","false","271.2806"
"ge/LVL-422.txt","1","0.29517898","237","0","false","613.9723"
"ge/LVL-422.txt","2","0.3283966","235","1","false","683.0649"
"ge/LVL-423.txt","0","0.82938457","229","0","false","1725.1199"
"ge/LVL-423.txt","1","0.2879254","234","0","false","598.8848"
"ge/LVL-423.txt","2","0.28765112","231","1","false","598.31433"
"ge/LVL-424.txt","0","0.11297194","239","0","false","234.98163"
"ge/LVL-424.txt","1","0.134224","239","0","false","279.1859"
"ge/LVL-424.txt","2","0.13287915","239","0","false","276.38864"
"ge/LVL-425.txt","0","0.43592826","235","0","false","906.7308"
"ge/LVL-425.txt","1","1.0","229","0","true","2080.0"
"ge/LVL-425.txt","2","0.84675676","232","0","false","1761.254"
"ge/LVL-426.txt","0","0.36923304","234","0","false","768.0047"
"ge/LVL-426.txt","1","0.29948178","236","0","false","622.9221"
"ge/LVL-426.txt","2","0.30287886","237","0","false","629.98804"
"ge/LVL-427.txt","0","0.07253718","239","0","false","150.87732"
"ge/LVL-427.txt","1","0.08077085","240","0","false","168.00337"
"ge/LVL-427.txt","2","0.11000929","238","1","false","228.81932"
"ge/LVL-428.txt","0","0.14591041","237","0","false","303.49365"
"ge/LVL-428.txt","1","0.21786547","237","0","false","453.1602"
"ge/LVL-428.txt","2","0.4680642","233","0","false","973.5735"
"ge/LVL-429.txt","0","0.4729681","235","0","false","983.7736"
"ge/LVL-429.txt","1","1.0","225","0","true","2080.0"
"ge/LVL-429.txt","2","0.9218979","230","1","false","1917.5476"
"ge/LVL-430.txt","0","1.0","229","0","true","2080.0"
"ge/LVL-430.txt","1","1.0","224","0","true","2080.0"
"ge/LVL-430.txt","2","0.5974407","231","1","false","1242.6766"
"ge/LVL-431.txt","0","0.14784023","239","0","false","307.5077"
"ge/LVL-431.txt","1","0.20501988","237","1","false","426.44135"
"ge/LVL-431.txt","2","0.13389814","239","0","false","278.50812"
"ge/LVL-432.txt","0","0.24324387","238","0","false","505.94727"
"ge/LVL-432.txt","1","0.3565819","236","0","false","741.69037"
"ge/LVL-432.txt","2","0.6814417","229","1","false","1417.3988"
"ge/LVL-433.txt","0","0.42628762","232","0","false","886.6782"
"ge/LVL-433.txt","1","0.55639035","233","0","false","1157.2919"
"ge/LVL-433.txt","2","1.0","224","0","true","2080.0"
"ge/LVL-434.txt","0","0.2971784","238","0","false","618.13104"
"ge/LVL-434.txt","1","0.30051062","237","0","false","625.0621"
"ge/LVL-434.txt","2","0.41134492","236","1","false","855.5974"
"ge/LVL-435.txt","0","0.035490997","239","0","false","73.82127"
"ge/LVL-435.txt","1","0.07627346","239","0","false","158.6488"
"ge/LVL-435.txt","2","0.98697096","230","0","false","2052.8997"
"ge/LVL-436.txt","0","0.3808214","235","0","false","792.1085"
"ge/LVL-436.txt","1","0.11070513","238","0","false","230.26666"
"ge/LVL-436.txt","2","0.2171861","236","0","false","451.74707"
"ge/LVL-437.txt","0","0.4522843","234","0","false","940.75134"
"ge/LVL-437.txt","1","0.41947567","236","0","false","872.5094"
"ge/LVL-437.txt","2","0.45618302","235","0","false","948.86066"
"ge/LVL-438.txt","0","0.31580284","237","0","false","656.86993"
"ge/LVL-438.txt","1","0.31131896","237","0","false","647.54346"
"ge/LVL-438.txt","2","0.35039696","237","0","false","728.8257"
"ge/LVL-439.txt","0","0.4506725","235","0","false","937.3988"
"ge/LVL-439.txt","1","0.3310652","237","0","false","688.61566"
"ge/LVL-439.txt","2","0.81192666","229","0","false","1688.8075"
"ge/LVL-440.txt","0","0.36156532","233","0","false","752.05585"
"ge/LVL-440.txt","1","0.36127558","234","0","false","751.4532"
"ge/LVL-440.txt","2","0.78334653","232","0","false","1629.3608"
"ge/LVL-441.txt","0","0.259277","238","0","false","539.29614"
"ge/LVL-441.txt","1","0.2490918","237","0","false","518.11096"
"ge/LVL-441.txt","2","0.21037923","238","0","false","437.5888"
"ge/LVL-442.txt","0","0.5454828","234","0","false","1134.6042"
"ge/LVL-442.txt","1","0.3507492","236","0","false","729.55835"
"ge/LVL-442.txt","2","0.5491281","235","0","false","1142.1865"
"ge/LVL-443.txt","0","1.0","226","0","true","2080.0"
"ge/LVL-443.txt","1","0.25572103","238","0","false","531.8997"
"ge/LVL-443.txt","2","0.5964381","225","0","false","1240.5913"
"ge/LVL-444.txt","0","0.81960416","230","0","false","1704.7766"
"ge/LVL-444.txt","1","0.5611832","233","0","false","1167.2611"
"ge/LVL-444.txt","2","0.21456628","238","0","false","446.29785"
"ge/LVL-445.txt","0","0.80238503","230","0","false","1668.9608"
"ge/LVL-445.txt","1","0.13703854","238","0","false","285.04016"
"ge/LVL-445.txt","2","0.29824504","238","0","false","620.3497"
"ge/LVL-446.txt","0","0.27802023","237","0","false","578.2821"
"ge/LVL-446.txt","1","0.27901977","237","0","false","580.36115"
"ge/LVL-446.txt","2","0.28707674","236","0","false","597.1196"
"ge/LVL-447.txt","0","0.4027174","235","0","false","837.6522"
"ge/LVL-447.txt","1","0.28535637","237","0","false","593.54126"
"ge/LVL-447.txt","2","0.7892314","232","2","false","1641.6013"
"ge/LVL-448.txt","0","0.20683013","235","0","false","430.20667"
"ge/LVL-448.txt","1","0.17956546","238","0","false","373.49615"
"ge/LVL-448.txt","2","0.17584755","239","0","false","365.7629"
"ge/LVL-449.txt","0","0.07253718","239","0","false","150.87732"
"ge/LVL-449.txt","1","0.071184255","240","0","false","148.06325"
"ge/LVL-449.txt","2","0.08602799","239","0","false","178.93822"
"ge/LVL-450.txt","0","0.22578625","238","0","false","469.6354"
"ge/LVL-450.txt","1","0.24375618","238","0","false","507.01285"
"ge/LVL-450.txt","2","0.21673076","237","0","false","450.8"
"ge/LVL-451.txt","0","0.061922073","240","0","false","128.79791"
"ge/LVL-451.txt","1","0.16604294","234","0","false","345.36932"
"ge/LVL-451.txt","2","0.3854561","235","0","false","801.74866"
"ge/LVL-452.txt","0","0.14717376","238","0","false","306.12143"
"ge/LVL-452.txt","1","0.15059337","239","0","false","313.23422"
"ge/LVL-452.txt","2","0.14431998","239","0","false","300.18555"
"ge/LVL-453.txt","0","0.098419525","239","0","false","204.71262"
"ge/LVL-453.txt","1","0.17528196","236","0","false","364.58646"
"ge/LVL-453.txt","2","0.053752713","240","0","false","111.80564"
"ge/LVL-454.txt","0","0.1869574","238","0","false","388.8714"
"ge/LVL-454.txt","1","0.22836539","237","0","false","475.0"
"ge/LVL-454.txt","2","0.1838521","238","0","false","382.41238"
"ge/LVL-455.txt","0","0.15274704","239","0","false","317.71384"
"ge/LVL-455.txt","1","0.5396376","231","1","false","1122.4463"
"ge/LVL-455.txt","2","0.2379465","235","1","false","494.9287"
"ge/LVL-456.txt","0","0.11365015","239","0","false","236.39232"
"ge/LVL-456.txt","1","0.057202473","240","0","false","118.98115"
"ge/LVL-456.txt","2","0.06150584","240","0","false","127.932144"
"ge/LVL-457.txt","0","0.10802142","239","0","false","224.68456"
"ge/LVL-457.txt","1","0.10240198","239","0","false","212.99612"
"ge/LVL-457.txt","2","0.6653596","230","0","false","1383.948"
"ge/LVL-458.txt","0","0.16190086","239","0","false","336.75378"
"ge/LVL-458.txt","1","0.15347539","239","0","false","319.22882"
"ge/LVL-458.txt","2","0.19909501","239","0","false","414.1176"
"ge/LVL-459.txt","0","0.44802162","235","0","false","931.88495"
"ge/LVL-459.txt","1","0.42359614","235","0","false","881.07996"
"ge/LVL-459.txt","2","0.44522846","233","1","false","926.0752"
"ge/LVL-460.txt","0","0.2070996","234","0","false","430.76718"
"ge/LVL-460.txt","1","0.21225017","238","0","false","441.48035"
"ge/LVL-460.txt","2","1.0","227","1","true","2080.0"
"ge/LVL-461.txt","0","0.19286719","238","0","false","401.16376"
"ge/LVL-461.txt","1","0.19703756","238","0","false","409.83813"
"ge/LVL-461.txt","2","0.44037446","235","0","false","915.9789"
"ge/LVL-462.txt","0","0.117501564","238","0","false","244.40326"
"ge/LVL-462.txt","1","0.63039464","232","0","false","1311.2208"
"ge/LVL-462.txt","2","1.0","230","0","true","2080.0"
"ge/LVL-463.txt","0","0.26455617","234","0","false","550.27686"
"ge/LVL-463.txt","1","0.494426","234","0","false","1028.4061"
"ge/LVL-463.txt","2","0.5580508","232","0","false","1160.7457"
"ge/LVL-464.txt","0","0.074797735","240","0","false","155.57928"
"ge/LVL-464.txt","1","0.074857295","239","0","false","155.70317"
"ge/LVL-464.txt","2","0.07827566","240","0","false","162.81337"
"ge/LVL-465.txt","0","0.073998414","240","0","false","153.9167"
"ge/LVL-465.txt","1","0.09759615","239","0","false","203.0"
"ge/LVL-465.txt","2","0.4220993","235","0","false","877.96655"
"ge/LVL-466.txt","0","0.22143649","237","0","false","460.5879"
"ge/LVL-466.txt","1","0.22188294","237","0","false","461.5165"
"ge/LVL-466.txt","2","0.59069675","232","1","false","1228.6493"
"ge/LVL-467.txt","0","0.5329577","231","0","false","1108.552"
"ge/LVL-467.txt","1","0.18385841","238","0","false","382.4255"
"ge/LVL-467.txt","2","0.17943856","238","0","false","373.2322"
"ge/LVL-468.txt","0","0.09260236","240","0","false","192.6129"
"ge/LVL-468.txt","1","0.06814992","239","0","false","141.75183"
"ge/LVL-468.txt","2","0.13588999","238","0","false","282.65118"
"ge/LVL-469.txt","0","0.16247511","238","0","false","337.9482"
"ge/LVL-469.txt","1","0.10398553","237","0","false","216.2899"
"ge/LVL-469.txt","2","0.22802155","238","0","false","474.28482"
"ge/LVL-470.txt","0","0.15400892","238","0","false","320.33856"
"ge/LVL-470.txt","1","0.23842844","236","0","false","495.93115"
"ge/LVL-470.txt","2","0.2602138","233","0","false","541.2447"
"ge/LVL-471.txt","0","0.06707797","237","0","false","139.52219"
"ge/LVL-471.txt","1","0.26579207","236","0","false","552.84753"
"ge/LVL-471.txt","2","0.21801984","237","1","false","453.48126"
"ge/LVL-472.txt","0","0.67259026","232","0","false","1398.9877"
"ge/LVL-472.txt","1","1.0","225","0","true","2080.0"
"ge/LVL-472.txt","2","0.67329246","230","0","false","1400.4484"
"ge/LVL-473.txt","0","0.074192345","239","0","false","154.32008"
"ge/LVL-473.txt","1","0.0813605","240","0","false","169.22983"
"ge/LVL-473.txt","2","0.1151009","239","0","false","239.40987"
"ge/LVL-474.txt","0","0.005061507","238","0","false","10.527935"
"ge/LVL-474.txt","1","0.08077085","240","0","false","168.00337"
"ge/LVL-474.txt","2","0.074054286","239","1","false","154.03291"
"ge/LVL-475.txt","0","0.39282966","235","0","false","817.0857"
"ge/LVL-475.txt","1","0.41374415","233","0","false","860.5878"
"ge/LVL-475.txt","2","0.4773882","233","0","false","992.96747"
"ge/LVL-476.txt","0","0.1544971","234","0","false","321.35397"
"ge/LVL-476.txt","1","0.33681685","235","0","false","700.57904"
"ge/LVL-476.txt","2","0.76081896","229","0","false","1582.5034"
"ge/LVL-477.txt","0","0.10584528","239","0","false","220.15819"
"ge/LVL-477.txt","1","0.120673075","238","0","false","251.0"
"ge/LVL-477.txt","2","0.29179513","233","0","false","606.9339"
"ge/LVL-478.txt","0","0.33493164","233","0","false","696.65784"
"ge/LVL-478.txt","1","0.3312409","235","0","false","688.9811"
"ge/LVL-478.txt","2","0.5018192","231","0","false","1043.7839"
"ge/LVL-479.txt","0","0.30705228","233","0","false","638.66876"
"ge/LVL-479.txt","1","0.3746414","235","0","false","779.2541"
"ge/LVL-479.txt","2","0.39935786","236","0","false","830.66437"
"ge/LVL-480.txt","0","0.06936914","239","0","false","144.28781"
"ge/LVL-480.txt","1","0.16395229","238","0","false","341.02075"
"ge/LVL-480.txt","2","0.16893612","238","0","false","351.38712"
"ge/LVL-481.txt","0","0.1308906","239","0","false","272.25244"
"ge/LVL-481.txt","1","0.120579705","239","0","false","250.80579"
"ge/LVL-481.txt","2","0.13731012","239","0","false","285.60504"
"ge/LVL-482.txt","0","0.5466638","233","0","false","1137.0608"
"ge/LVL-482.txt","1","0.5376162","233","0","false","1118.2417"
"ge/LVL-482.txt","2","1.0","231","0","true","2080.0"
"ge/LVL-483.txt","0","0.21252878","238","0","false","442.05988"
"ge/LVL-483.txt","1","0.20330274","238","0","false","422.8697"
"ge/LVL-483.txt","2","0.32643685","237","1","false","678.98865"
"ge/LVL-484.txt","0","0.1343965","238","0","false","279.5447"
"ge/LVL-484.txt","1","0.0654088","240","0","false","136.05031"
"ge/LVL-484.txt","2","0.07375473","239","0","false","153.40984"
"ge/LVL-485.txt","0","0.39322308","232","0","false","817.904"
